epoch,batch,train_loss,train_accuracy,val_loss,val_accuracy,total_train_loss,total_train_accuracy
3,549,0.07052533328533173,0.6564705882352941,,,,
3,550,0.053929395973682404,0.6604651162790698,,,,
3,551,0.0366801917552948,0.664367816091954,,,,
3,552,0.030231883749365807,0.6681818181818182,,,,
3,553,0.018283221870660782,0.6719101123595506,,,,
3,554,0.0218459852039814,0.6755555555555556,,,,
3,555,3.7091317176818848,0.6681318681318681,,,,
3,556,4.289370059967041,0.6608695652173913,,,,
3,557,3.8495097160339355,0.6537634408602151,,,,
3,558,3.6532835960388184,0.6468085106382979,,,,
3,559,0.02291027083992958,0.6505263157894737,,,,
3,560,0.030085701495409012,0.6541666666666667,,,,
3,561,0.025782430544495583,0.6577319587628866,,,,
3,562,0.037050001323223114,0.6612244897959184,,,,
3,563,0.046391140669584274,0.6646464646464646,,,,
3,564,0.036945391446352005,0.668,,,,
3,565,0.04633324593305588,0.6712871287128713,,,,
3,566,0.05199645832180977,0.6745098039215687,,,,
3,567,0.07953186333179474,0.6776699029126214,,,,
3,568,0.07577397674322128,0.6807692307692308,,,,
3,569,0.0723031610250473,0.6838095238095238,,,,
3,570,0.0944763571023941,0.6867924528301886,,,,
3,571,0.07369247823953629,0.6897196261682244,,,,
3,572,0.050924547016620636,0.6925925925925925,,,,
3,573,0.07306893914937973,0.6954128440366972,,,,
3,574,0.06550920754671097,0.6981818181818182,,,,
3,575,0.09537647664546967,0.7009009009009008,,,,
3,576,0.09786029160022736,0.7035714285714286,,,,
3,577,0.06071887165307999,0.7061946902654868,,,,
3,578,0.05347653478384018,0.7087719298245614,,,,
3,579,0.05204436928033829,0.711304347826087,,,,
3,580,0.04363774508237839,0.7137931034482758,,,,
3,581,0.0477127730846405,0.7162393162393162,,,,
3,582,0.045894257724285126,0.7186440677966102,,,,
3,583,0.04504615440964699,0.7210084033613445,,,,
3,584,0.04940725117921829,0.7233333333333334,,,,
3,585,0.039109475910663605,0.7256198347107438,,,,
3,586,0.04507007077336311,0.7278688524590164,,,,
3,587,0.0461711622774601,0.7300813008130081,,,,
3,588,0.0519588477909565,0.7322580645161291,,,,
3,589,0.03702281042933464,0.7344,,,,
3,590,0.04228081926703453,0.7365079365079366,,,,
3,591,0.03950677067041397,0.7385826771653543,,,,
3,592,1.375994324684143,0.7375,,,,
3,593,3.561431407928467,0.7317829457364341,,,,
3,594,3.2882587909698486,0.7261538461538461,,,,
3,595,2.5791563987731934,0.7221374045801526,,,,
3,596,0.0733778178691864,0.7242424242424242,,,,
3,597,0.083201564848423,0.7263157894736842,,,,
3,598,0.09450855106115341,0.7283582089552239,,,,
3,599,2.245908260345459,0.7229629629629629,,,,
3,600,2.0974016189575195,0.7176470588235294,,,,
3,601,1.8906177282333374,0.7124087591240876,,,,
3,602,1.5021708011627197,0.7072463768115942,,,,
3,603,1.0247374773025513,0.7035971223021583,,,,
3,604,0.4257136285305023,0.7057142857142857,,,,
3,605,0.6174867153167725,0.7049645390070922,,,,
3,606,0.5439278483390808,0.7070422535211267,,,,
3,607,0.6865348815917969,0.7076923076923077,,,,
3,608,0.8846400380134583,0.7027777777777777,,,,
3,609,0.7887873649597168,0.6979310344827586,,,,
3,610,0.9026185274124146,0.6931506849315069,,,,
3,611,0.7582721710205078,0.689795918367347,,,,
3,612,0.6505942940711975,0.6905405405405406,,,,
3,613,0.662784993648529,0.6899328859060403,,,,
3,614,0.8426235914230347,0.6853333333333333,,,,
3,615,0.9756878018379211,0.680794701986755,,,,
3,616,0.8172147870063782,0.6789473684210526,,,,
3,617,0.6987655758857727,0.677124183006536,,,,
3,618,0.5061537027359009,0.6792207792207792,,,,
3,619,0.5161146521568298,0.68,,,,
3,620,0.6310780644416809,0.6794871794871795,,,,
3,621,0.40036526322364807,0.6815286624203821,,,,
3,622,0.45287561416625977,0.6835443037974683,,,,
3,623,0.29361653327941895,0.6855345911949685,,,,
3,624,0.3064248561859131,0.6875,,,,
3,625,0.2747568190097809,0.6894409937888198,,,,
3,626,0.22509805858135223,0.691358024691358,,,,
3,627,0.21967852115631104,0.6932515337423313,,,,
3,628,0.15777647495269775,0.6951219512195121,,,,
3,629,0.1433987319469452,0.696969696969697,,,,
3,630,0.1198381558060646,0.6987951807228916,,,,
3,631,1.7256581783294678,0.6946107784431138,,,,
3,632,2.1224873065948486,0.6904761904761905,,,,
3,633,1.8854341506958008,0.6863905325443787,,,,
3,634,1.7113001346588135,0.6823529411764706,,,,
3,635,1.7637163400650024,0.6783625730994152,,,,
3,636,1.2415872812271118,0.6744186046511628,,,,
3,637,1.3052542209625244,0.6705202312138728,,,,
3,638,1.0024290084838867,0.6666666666666666,,,,
3,639,0.7389564514160156,0.6651428571428571,,,,
3,640,0.6410509943962097,0.6659090909090909,,,,
3,641,0.8523133993148804,0.6632768361581921,,,,
3,642,1.1162970066070557,0.6595505617977528,,,,
3,643,1.112999677658081,0.6558659217877095,,,,
3,644,1.219791054725647,0.6522222222222223,,,,
3,645,1.1594774723052979,0.6486187845303868,,,,
3,646,1.3278887271881104,0.6450549450549451,,,,
3,647,0.9569805264472961,0.6426229508196721,,,,
3,648,0.4812672734260559,0.6445652173913043,,,,
3,649,0.451141357421875,0.6464864864864864,,,,
3,650,0.4251334071159363,0.6483870967741936,,,,
3,651,0.3731254041194916,0.6502673796791444,,,,
3,652,0.4472411572933197,0.652127659574468,,,,
3,653,0.421835720539093,0.653968253968254,,,,
3,654,0.40631332993507385,0.6557894736842105,,,,
3,655,0.37509411573410034,0.6575916230366492,,,,
3,656,0.3589059114456177,0.659375,,,,
3,657,0.3477312922477722,0.661139896373057,,,,
3,658,0.31029558181762695,0.6628865979381443,,,,
3,659,0.2019355595111847,0.6646153846153846,,,,
3,660,0.5514183640480042,0.6642857142857143,,,,
3,661,1.9612983465194702,0.6609137055837564,,,,
3,662,1.8650490045547485,0.6575757575757576,,,,
3,663,1.977723479270935,0.6542713567839196,,,,
3,664,1.8554275035858154,0.651,,,,
3,665,1.3345775604248047,0.6477611940298508,,,,
3,666,1.4337456226348877,0.6445544554455446,,,,
3,667,1.0868656635284424,0.6413793103448275,,,,
3,668,0.8539870977401733,0.638235294117647,,,,
3,669,0.7953395843505859,0.6360975609756098,,,,
3,670,0.7398708462715149,0.6339805825242718,,,,
3,671,0.9013797044754028,0.6309178743961352,,,,
3,672,1.098008155822754,0.6278846153846154,,,,
3,673,1.3172544240951538,0.6248803827751196,,,,
3,674,1.38608717918396,0.621904761904762,,,,
3,675,1.373582363128662,0.6189573459715639,,,,
3,676,1.1848067045211792,0.6160377358490566,,,,
3,677,1.1138548851013184,0.6131455399061033,,,,
3,678,1.068820595741272,0.6102803738317757,,,,
3,679,0.8940290212631226,0.6083720930232558,,,,
3,680,0.6380378007888794,0.6092592592592593,,,,
3,681,0.590448796749115,0.6092165898617512,,,,
3,682,0.5179492235183716,0.6110091743119266,,,,
3,683,0.2893189787864685,0.6127853881278539,,,,
3,684,0.250088632106781,0.6145454545454545,,,,
3,685,1.6713730096817017,0.611764705882353,,,,
3,686,1.8705905675888062,0.609009009009009,,,,
3,687,0.8854999542236328,0.6089686098654709,,,,
3,688,0.1363111436367035,0.6107142857142858,,,,
3,689,0.15014038980007172,0.6124444444444445,,,,
3,690,0.11389242112636566,0.6141592920353982,,,,
3,691,0.12495581805706024,0.6158590308370044,,,,
3,692,0.1081579327583313,0.6175438596491228,,,,
3,693,0.11891327053308487,0.6192139737991267,,,,
3,694,0.09757483005523682,0.6208695652173913,,,,
3,695,0.10242273658514023,0.6225108225108225,,,,
3,696,0.09212952107191086,0.6228373702422145,,,,
4,697,2.4091503620147705,0.0,1.5241587753257444,0.33986928104575165,0.6989949494600296,0.6583044982698962
4,698,2.479868173599243,0.0,,,,
4,699,2.4760191440582275,0.0,,,,
4,700,2.029548406600952,0.0,,,,
4,701,2.0094945430755615,0.0,,,,
4,702,1.907814383506775,0.0,,,,
4,703,1.5425382852554321,0.0,,,,
4,704,1.352658748626709,0.0,,,,
4,705,0.6001226902008057,0.06666666666666667,,,,
4,706,0.4852621555328369,0.16,,,,
4,707,0.7223662734031677,0.18181818181818182,,,,
4,708,0.8258554339408875,0.16666666666666666,,,,
4,709,1.0010566711425781,0.15384615384615385,,,,
4,710,0.8551278114318848,0.14285714285714285,,,,
4,711,0.8285598754882812,0.13333333333333333,,,,
4,712,0.8812071084976196,0.1375,,,,
4,713,0.8749147653579712,0.12941176470588237,,,,
4,714,0.7605816125869751,0.15555555555555556,,,,
4,715,0.6978892087936401,0.16842105263157894,,,,
4,716,0.5814540386199951,0.21,,,,
4,717,0.509438157081604,0.24761904761904763,,,,
4,718,0.5616265535354614,0.2727272727272727,,,,
4,719,0.4652848243713379,0.30434782608695654,,,,
4,720,0.3887642025947571,0.3333333333333333,,,,
4,721,0.29716411232948303,0.36,,,,
4,722,0.24620263278484344,0.38461538461538464,,,,
4,723,0.1955016851425171,0.4074074074074074,,,,
4,724,0.1689835786819458,0.42857142857142855,,,,
4,725,0.12287010997533798,0.4482758620689655,,,,
4,726,0.9577732086181641,0.4533333333333333,,,,
4,727,1.8213638067245483,0.44516129032258067,,,,
4,728,0.09034167230129242,0.4625,,,,
4,729,0.10287024080753326,0.47878787878787876,,,,
4,730,0.09374218434095383,0.49411764705882355,,,,
4,731,0.057101983577013016,0.5085714285714286,,,,
4,732,0.07295741140842438,0.5222222222222223,,,,
4,733,0.05499895662069321,0.5351351351351351,,,,
4,734,0.05775032192468643,0.5473684210526316,,,,
4,735,0.04969589412212372,0.558974358974359,,,,
4,736,0.04770781844854355,0.57,,,,
4,737,0.048678141087293625,0.5804878048780487,,,,
4,738,0.03910452872514725,0.5904761904761905,,,,
4,739,0.03610202670097351,0.6,,,,
4,740,0.037348635494709015,0.6090909090909091,,,,
4,741,0.03407903388142586,0.6177777777777778,,,,
4,742,0.036575477570295334,0.6260869565217392,,,,
4,743,0.040315546095371246,0.6340425531914894,,,,
4,744,0.03025677241384983,0.6416666666666667,,,,
4,745,0.033720433712005615,0.6489795918367347,,,,
4,746,0.03431367501616478,0.656,,,,
4,747,0.028481144458055496,0.6627450980392157,,,,
4,748,0.027467289939522743,0.6692307692307692,,,,
4,749,0.01994779333472252,0.6754716981132075,,,,
4,750,0.023031344637274742,0.6814814814814815,,,,
4,751,0.019767476245760918,0.6872727272727273,,,,
4,752,0.0179283544421196,0.6928571428571428,,,,
4,753,0.01756543293595314,0.6982456140350877,,,,
4,754,0.017833713442087173,0.7034482758620689,,,,
4,755,0.019859040156006813,0.7084745762711865,,,,
4,756,0.018473897129297256,0.7133333333333334,,,,
4,757,0.018642578274011612,0.7180327868852459,,,,
4,758,0.020814666524529457,0.7225806451612903,,,,
4,759,3.870859146118164,0.7111111111111111,,,,
4,760,3.9028244018554688,0.7,,,,
4,761,3.689079999923706,0.6892307692307692,,,,
4,762,0.7248291373252869,0.6909090909090909,,,,
4,763,0.031831372529268265,0.6955223880597015,,,,
4,764,0.040804971009492874,0.7,,,,
4,765,0.050616662949323654,0.7043478260869566,,,,
4,766,0.057913411408662796,0.7085714285714285,,,,
4,767,2.071392774581909,0.7014084507042253,,,,
4,768,0.08309978246688843,0.7055555555555556,,,,
4,769,2.4386184215545654,0.6958904109589041,,,,
4,770,2.2724766731262207,0.6864864864864865,,,,
4,771,1.8597415685653687,0.6773333333333333,,,,
4,772,1.634813904762268,0.6684210526315789,,,,
4,773,1.4717512130737305,0.6597402597402597,,,,
4,774,1.123674988746643,0.6512820512820513,,,,
4,775,1.1006312370300293,0.6430379746835443,,,,
4,776,0.7747503519058228,0.64,,,,
4,777,0.5230715274810791,0.6419753086419753,,,,
4,778,0.3766705095767975,0.6463414634146342,,,,
4,779,0.3776279091835022,0.6506024096385542,,,,
4,780,0.16588440537452698,0.6547619047619048,,,,
4,781,0.13123948872089386,0.6588235294117647,,,,
4,782,0.10146526247262955,0.6627906976744186,,,,
4,783,0.06024057790637016,0.6666666666666666,,,,
4,784,0.04735765606164932,0.6704545454545454,,,,
4,785,0.03075302764773369,0.6741573033707865,,,,
4,786,0.05472022294998169,0.6777777777777778,,,,
4,787,2.9067440032958984,0.6703296703296703,,,,
4,788,3.684267044067383,0.6630434782608695,,,,
4,789,3.2879128456115723,0.6559139784946236,,,,
4,790,2.9585437774658203,0.648936170212766,,,,
4,791,0.041621528565883636,0.6526315789473685,,,,
4,792,0.04263864457607269,0.65625,,,,
4,793,0.040273476392030716,0.6597938144329897,,,,
4,794,0.05701553821563721,0.6632653061224489,,,,
4,795,0.05644538253545761,0.6666666666666666,,,,
4,796,0.04236571118235588,0.67,,,,
4,797,0.05684057995676994,0.6732673267326733,,,,
4,798,0.06515921652317047,0.6764705882352942,,,,
4,799,0.09753509610891342,0.6796116504854369,,,,
4,800,0.08519617468118668,0.6826923076923077,,,,
4,801,0.08455745130777359,0.6857142857142857,,,,
4,802,0.12309087812900543,0.6886792452830188,,,,
4,803,0.07972182333469391,0.6915887850467289,,,,
4,804,0.05477491766214371,0.6944444444444444,,,,
4,805,0.07307976484298706,0.6972477064220184,,,,
4,806,0.06527914106845856,0.7,,,,
4,807,0.11142132431268692,0.7027027027027027,,,,
4,808,0.09727288782596588,0.7053571428571429,,,,
4,809,0.04452457278966904,0.7079646017699115,,,,
4,810,0.04438347369432449,0.7105263157894737,,,,
4,811,0.04129533842206001,0.7130434782608696,,,,
4,812,0.03313983231782913,0.7155172413793104,,,,
4,813,0.04104594141244888,0.717948717948718,,,,
4,814,0.041368480771780014,0.7203389830508474,,,,
4,815,0.03155842423439026,0.7226890756302521,,,,
4,816,0.0410257950425148,0.725,,,,
4,817,0.033177025616168976,0.7272727272727273,,,,
4,818,0.039581723511219025,0.7295081967213115,,,,
4,819,0.05303831025958061,0.7317073170731707,,,,
4,820,0.05054748058319092,0.7338709677419355,,,,
4,821,0.03731251880526543,0.736,,,,
4,822,0.04171307012438774,0.7380952380952381,,,,
4,823,0.03523493558168411,0.7401574803149606,,,,
4,824,1.3422563076019287,0.7390625,,,,
4,825,3.378308057785034,0.7333333333333333,,,,
4,826,3.3213119506835938,0.7276923076923076,,,,
4,827,2.552402973175049,0.7236641221374046,,,,
4,828,0.0798967033624649,0.7257575757575757,,,,
4,829,0.07671088725328445,0.7278195488721805,,,,
4,830,0.09929122030735016,0.7298507462686568,,,,
4,831,2.16222882270813,0.7244444444444444,,,,
4,832,2.3482298851013184,0.7191176470588235,,,,
4,833,2.101741075515747,0.7138686131386861,,,,
4,834,1.5895111560821533,0.7086956521739131,,,,
4,835,1.1395509243011475,0.7064748201438849,,,,
4,836,0.2893056273460388,0.7085714285714285,,,,
4,837,0.3942742943763733,0.7106382978723405,,,,
4,838,0.3893767297267914,0.7126760563380282,,,,
4,839,0.5645147562026978,0.7146853146853147,,,,
4,840,0.646255373954773,0.7152777777777778,,,,
4,841,0.6060196161270142,0.7172413793103448,,,,
4,842,0.6242008209228516,0.7191780821917808,,,,
4,843,0.5615009069442749,0.7210884353741497,,,,
4,844,0.5658150315284729,0.7216216216216216,,,,
4,845,0.6531606316566467,0.7208053691275168,,,,
4,846,0.8744056820869446,0.716,,,,
4,847,0.8445911407470703,0.7112582781456953,,,,
4,848,0.681695818901062,0.7105263157894737,,,,
4,849,0.6433550119400024,0.7098039215686275,,,,
4,850,0.5031744241714478,0.7116883116883117,,,,
4,851,0.545993983745575,0.7135483870967742,,,,
4,852,0.5820107460021973,0.7141025641025641,,,,
4,853,0.422633558511734,0.7159235668789808,,,,
4,854,0.44920486211776733,0.7177215189873418,,,,
4,855,0.3025609850883484,0.7194968553459119,,,,
4,856,0.3767998516559601,0.72125,,,,
4,857,0.2772447466850281,0.7229813664596273,,,,
4,858,0.272879034280777,0.7246913580246913,,,,
4,859,0.24415352940559387,0.7263803680981595,,,,
4,860,0.18531163036823273,0.7280487804878049,,,,
4,861,0.17361316084861755,0.7296969696969697,,,,
4,862,0.1234874576330185,0.7313253012048193,,,,
4,863,1.5725982189178467,0.7269461077844311,,,,
4,864,1.6963427066802979,0.7226190476190476,,,,
4,865,1.5001275539398193,0.7183431952662722,,,,
4,866,1.3431851863861084,0.7141176470588235,,,,
4,867,1.5496790409088135,0.7099415204678362,,,,
4,868,1.1193664073944092,0.7058139534883721,,,,
4,869,0.943323016166687,0.7028901734104046,,,,
4,870,0.8627387285232544,0.7011494252873564,,,,
4,871,0.5838315486907959,0.7005714285714286,,,,
4,872,0.6432485580444336,0.7,,,,
4,873,0.728591799736023,0.6983050847457627,,,,
4,874,1.2331693172454834,0.6943820224719102,,,,
4,875,0.8105265498161316,0.6927374301675978,,,,
4,876,1.015942096710205,0.69,,,,
4,877,1.1256046295166016,0.6861878453038674,,,,
4,878,0.9963750839233398,0.6835164835164835,,,,
4,879,0.7469383478164673,0.6808743169398908,,,,
4,880,0.5229890942573547,0.6826086956521739,,,,
4,881,0.4848214089870453,0.6832432432432433,,,,
4,882,0.4392353892326355,0.6838709677419355,,,,
4,883,0.4361046254634857,0.6855614973262032,,,,
4,884,0.4724186062812805,0.6872340425531915,,,,
4,885,0.4866434931755066,0.6888888888888889,,,,
4,886,0.5308918356895447,0.6894736842105263,,,,
4,887,0.5164365768432617,0.6910994764397905,,,,
4,888,0.3760063648223877,0.6927083333333334,,,,
4,889,0.41584843397140503,0.694300518134715,,,,
4,890,0.3558126986026764,0.6958762886597938,,,,
4,891,0.22146686911582947,0.6974358974358974,,,,
4,892,0.4761559069156647,0.6969387755102041,,,,
4,893,1.6738570928573608,0.6934010152284263,,,,
4,894,1.4642680883407593,0.6898989898989899,,,,
4,895,1.6999744176864624,0.6864321608040201,,,,
4,896,1.6430771350860596,0.683,,,,
4,897,1.292328953742981,0.6796019900497512,,,,
4,898,1.4759176969528198,0.6762376237623763,,,,
4,899,1.0940601825714111,0.6729064039408867,,,,
4,900,0.8881793022155762,0.6705882352941176,,,,
4,901,0.9048949480056763,0.6673170731707317,,,,
4,902,0.6287933588027954,0.6669902912621359,,,,
4,903,0.8415299654006958,0.6657004830917874,,,,
4,904,0.959036648273468,0.6625,,,,
4,905,1.1472046375274658,0.6593301435406699,,,,
4,906,1.090026617050171,0.6561904761904762,,,,
4,907,1.0244355201721191,0.6530805687203791,,,,
4,908,0.9615013003349304,0.6509433962264151,,,,
4,909,0.9460150003433228,0.6488262910798122,,,,
4,910,0.9110771417617798,0.6467289719626168,,,,
4,911,0.7672320604324341,0.6455813953488372,,,,
4,912,0.5760151147842407,0.6462962962962963,,,,
4,913,0.5791093707084656,0.6470046082949309,,,,
4,914,0.434583842754364,0.6486238532110091,,,,
4,915,0.2796826958656311,0.6502283105022831,,,,
4,916,0.2013002187013626,0.6518181818181819,,,,
4,917,1.5466887950897217,0.648868778280543,,,,
4,918,1.7650558948516846,0.6459459459459459,,,,
4,919,0.7124462127685547,0.6457399103139013,,,,
4,920,0.19535256922245026,0.6473214285714286,,,,
4,921,0.18844227492809296,0.6488888888888888,,,,
4,922,0.13587087392807007,0.6504424778761062,,,,
4,923,0.14304812252521515,0.6519823788546255,,,,
4,924,0.17035292088985443,0.6535087719298246,,,,
4,925,0.18814200162887573,0.6550218340611353,,,,
4,926,0.12718865275382996,0.6565217391304348,,,,
4,927,0.1414569467306137,0.658008658008658,,,,
4,928,0.07990144193172455,0.6583044982698962,,,,
5,929,2.1224255561828613,0.0,1.4800817457538458,0.33986928104575165,0.6490646524250443,0.6903114186851211
5,930,2.1249899864196777,0.0,,,,
5,931,2.099508762359619,0.0,,,,
5,932,2.0124189853668213,0.0,,,,
5,933,1.748807668685913,0.0,,,,
5,934,1.805890440940857,0.0,,,,
5,935,1.4272494316101074,0.0,,,,
5,936,1.3124867677688599,0.0,,,,
5,937,0.598930299282074,0.06666666666666667,,,,
5,938,0.5020511746406555,0.16,,,,
5,939,0.635590672492981,0.18181818181818182,,,,
5,940,0.6807447075843811,0.2,,,,
5,941,0.8633455038070679,0.2,,,,
5,942,0.7900225520133972,0.2,,,,
5,943,0.7488495111465454,0.21333333333333335,,,,
5,944,0.9026653170585632,0.2125,,,,
5,945,0.7961987257003784,0.21176470588235294,,,,
5,946,0.7184363603591919,0.23333333333333334,,,,
5,947,0.6350926160812378,0.25263157894736843,,,,
5,948,0.4902620315551758,0.29,,,,
5,949,0.5647946000099182,0.3142857142857143,,,,
5,950,0.6169769167900085,0.32727272727272727,,,,
5,951,0.4968983232975006,0.3565217391304348,,,,
5,952,0.40469303727149963,0.38333333333333336,,,,
5,953,0.32301050424575806,0.408,,,,
5,954,0.30439841747283936,0.4307692307692308,,,,
5,955,0.20819342136383057,0.45185185185185184,,,,
5,956,0.18400982022285461,0.4714285714285714,,,,
5,957,0.1695822775363922,0.4896551724137931,,,,
5,958,0.8721529245376587,0.49333333333333335,,,,
5,959,1.6120729446411133,0.4838709677419355,,,,
