epoch,batch,train_loss,train_accuracy,val_loss,val_accuracy,total_train_loss,total_train_accuracy
10,2148,0.03171130642294884,0.96,,,,
10,2149,0.06631316244602203,0.9606557377049181,,,,
10,2150,0.031632937490940094,0.9612903225806452,,,,
10,2151,0.30755001306533813,0.9587301587301588,,,,
10,2152,0.06722115725278854,0.959375,,,,
10,2153,0.5872151851654053,0.9538461538461539,,,,
10,2154,0.06926091015338898,0.9545454545454546,,,,
10,2155,0.047993551939725876,0.9552238805970149,,,,
10,2156,0.030413497239351273,0.9558823529411765,,,,
10,2157,0.06146431714296341,0.9565217391304348,,,,
10,2158,0.0038533855695277452,0.9571428571428572,,,,
10,2159,0.0027464241720736027,0.9577464788732394,,,,
10,2160,0.024470126256346703,0.9583333333333334,,,,
10,2161,0.22391915321350098,0.9561643835616438,,,,
10,2162,0.0714329332113266,0.9567567567567568,,,,
10,2163,0.17807409167289734,0.9546666666666667,,,,
10,2164,0.040094319730997086,0.9552631578947368,,,,
10,2165,0.3105086386203766,0.9532467532467532,,,,
10,2166,0.39710476994514465,0.9512820512820512,,,,
10,2167,0.07604392617940903,0.9518987341772152,,,,
10,2168,0.23094162344932556,0.95,,,,
10,2169,0.06068587303161621,0.9506172839506173,,,,
10,2170,0.03899408504366875,0.9512195121951219,,,,
10,2171,0.20955124497413635,0.9493975903614458,,,,
10,2172,0.2106814682483673,0.9476190476190476,,,,
10,2173,0.3935069441795349,0.9458823529411765,,,,
10,2174,0.6204324960708618,0.9441860465116279,,,,
10,2175,0.6651126146316528,0.9402298850574713,,,,
10,2176,0.8725069761276245,0.9363636363636364,,,,
10,2177,0.16845284402370453,0.9370786516853933,,,,
10,2178,0.8287404775619507,0.9333333333333333,,,,
10,2179,0.0005966810276731849,0.9340659340659341,,,,
10,2180,0.008603556081652641,0.9347826086956522,,,,
10,2181,0.030439749360084534,0.9354838709677419,,,,
10,2182,0.0010623900452628732,0.9361702127659575,,,,
10,2183,0.855620265007019,0.9326315789473684,,,,
10,2184,0.9052510261535645,0.9270833333333334,,,,
10,2185,1.5016508102416992,0.9216494845360824,,,,
10,2186,1.54805588722229,0.9142857142857143,,,,
10,2187,1.1688807010650635,0.907070707070707,,,,
10,2188,0.8947633504867554,0.902,,,,
10,2189,0.2495800256729126,0.902970297029703,,,,
10,2190,1.0923792123794556,0.8980392156862745,,,,
10,2191,0.8330798149108887,0.8951456310679612,,,,
10,2192,0.7883985042572021,0.8923076923076924,,,,
10,2193,0.7242758870124817,0.8895238095238095,,,,
10,2194,0.2842232882976532,0.8886792452830189,,,,
10,2195,0.5615371465682983,0.8859813084112149,,,,
10,2196,0.8982281684875488,0.8833333333333333,,,,
10,2197,1.5996503829956055,0.8807339449541285,,,,
10,2198,1.0986579656600952,0.8763636363636363,,,,
10,2199,0.4243456721305847,0.8756756756756757,,,,
10,2200,0.44058093428611755,0.875,,,,
10,2201,0.29733142256736755,0.8743362831858407,,,,
10,2202,0.9200147390365601,0.8719298245614036,,,,
10,2203,0.922078013420105,0.871304347826087,,,,
10,2204,0.3667948544025421,0.8706896551724138,,,,
10,2205,0.6938666701316833,0.8683760683760684,,,,
10,2206,1.451216220855713,0.864406779661017,,,,
10,2207,0.1650068759918213,0.865546218487395,,,,
10,2208,0.26070183515548706,0.8666666666666667,,,,
10,2209,0.0536704882979393,0.8677685950413223,,,,
10,2210,0.32595112919807434,0.8672131147540983,,,,
10,2211,0.7862675786018372,0.865040650406504,,,,
10,2212,0.03593634068965912,0.8661290322580645,,,,
10,2213,0.17739056050777435,0.8672,,,,
10,2214,0.2109532356262207,0.8682539682539683,,,,
10,2215,0.18610922992229462,0.8692913385826772,,,,
10,2216,0.47247377038002014,0.86875,,,,
10,2217,0.003211159724742174,0.8697674418604651,,,,
10,2218,0.23785170912742615,0.8707692307692307,,,,
10,2219,0.9284969568252563,0.8687022900763359,,,,
10,2220,0.18492409586906433,0.8696969696969697,,,,
10,2221,0.36813750863075256,0.869172932330827,,,,
10,2222,0.05284656211733818,0.8701492537313433,,,,
10,2223,0.1877880096435547,0.8696296296296296,,,,
10,2224,0.3733869194984436,0.8676470588235294,,,,
10,2225,0.2259000837802887,0.8686131386861314,,,,
10,2226,0.5149620175361633,0.8681159420289855,,,,
10,2227,0.07058544456958771,0.8690647482014389,,,,
10,2228,0.06753827631473541,0.87,,,,
10,2229,0.1545400321483612,0.8709219858156029,,,,
10,2230,0.007417854852974415,0.8718309859154929,,,,
10,2231,0.02957538701593876,0.8727272727272727,,,,
10,2232,0.09845707565546036,0.8736111111111111,,,,
10,2233,0.020084131509065628,0.8744827586206897,,,,
10,2234,0.05680270865559578,0.8753424657534247,,,,
10,2235,0.06045446917414665,0.8761904761904762,,,,
10,2236,0.03821680694818497,0.8770270270270271,,,,
10,2237,0.09214584529399872,0.8778523489932886,,,,
10,2238,0.32776689529418945,0.8786666666666667,,,,
10,2239,0.48723068833351135,0.8781456953642384,,,,
10,2240,0.2822779715061188,0.8776315789473684,,,,
10,2241,0.21189050376415253,0.8784313725490196,,,,
10,2242,0.297762393951416,0.8779220779220779,,,,
10,2243,0.13838908076286316,0.8787096774193548,,,,
10,2244,0.15567374229431152,0.8794871794871795,,,,
10,2245,0.00044536375207826495,0.8802547770700637,,,,
10,2246,0.004577903542667627,0.8810126582278481,,,,
10,2247,0.011141632683575153,0.8817610062893082,,,,
10,2248,0.00013356463750824332,0.8825,,,,
10,2249,0.0013038216857239604,0.8832298136645963,,,,
10,2250,0.0005694823921658099,0.8839506172839506,,,,
10,2251,0.00042989104986190796,0.8846625766871166,,,,
10,2252,0.00024442834546789527,0.8853658536585366,,,,
10,2253,7.042360084597021e-05,0.8860606060606061,,,,
10,2254,4.846705633099191e-05,0.8867469879518072,,,,
10,2255,0.15694087743759155,0.8874251497005988,,,,
10,2256,0.18822474777698517,0.888095238095238,,,,
10,2257,0.18630796670913696,0.8887573964497042,,,,
10,2258,0.1612832099199295,0.8894117647058823,,,,
10,2259,0.8973588943481445,0.8865497076023392,,,,
10,2260,0.1198710948228836,0.8872093023255814,,,,
10,2261,0.23268893361091614,0.8867052023121387,,,,
10,2262,0.2603849172592163,0.8873563218390804,,,,
10,2263,0.08943308144807816,0.888,,,,
10,2264,0.8342788815498352,0.8863636363636364,,,,
10,2265,0.04168747738003731,0.8870056497175142,,,,
10,2266,0.012244513258337975,0.8876404494382022,,,,
10,2267,0.0034500763285905123,0.888268156424581,,,,
10,2268,0.014316922053694725,0.8888888888888888,,,,
10,2269,0.018879052251577377,0.8895027624309392,,,,
10,2270,0.07295278459787369,0.8901098901098901,,,,
10,2271,0.013705829158425331,0.8907103825136612,,,,
10,2272,0.06583230197429657,0.8913043478260869,,,,
10,2273,0.20788943767547607,0.8918918918918919,,,,
10,2274,0.08857103437185287,0.8924731182795699,,,,
10,2275,0.46258196234703064,0.8909090909090909,,,,
10,2276,0.6804622411727905,0.8904255319148936,,,,
10,2277,0.1856379210948944,0.891005291005291,,,,
10,2278,0.4209638237953186,0.8905263157894737,,,,
10,2279,0.22529658675193787,0.8900523560209425,,,,
10,2280,0.4911065995693207,0.8885416666666667,,,,
10,2281,0.38489383459091187,0.8880829015544042,,,,
10,2282,0.393854558467865,0.8876288659793814,,,,
10,2283,0.584675669670105,0.8861538461538462,,,,
10,2284,0.3698670268058777,0.8857142857142857,,,,
10,2285,0.012308219447731972,0.8862944162436548,,,,
10,2286,0.0664200484752655,0.8868686868686869,,,,
10,2287,0.01816765032708645,0.8874371859296483,,,,
10,2288,0.0543970987200737,0.888,,,,
10,2289,0.009387357160449028,0.8885572139303483,,,,
10,2290,0.05265387147665024,0.8891089108910891,,,,
10,2291,0.008633184246718884,0.8896551724137931,,,,
10,2292,0.0038047931157052517,0.8901960784313725,,,,
10,2293,0.018502604216337204,0.8907317073170732,,,,
10,2294,0.6227812767028809,0.8893203883495145,,,,
10,2295,0.7365923523902893,0.8879227053140096,,,,
10,2296,0.43192028999328613,0.8875,,,,
10,2297,0.5270549058914185,0.8861244019138756,,,,
10,2298,0.4651867747306824,0.8857142857142857,,,,
10,2299,0.0595254972577095,0.8862559241706162,,,,
10,2300,0.16191299259662628,0.8867924528301887,,,,
10,2301,0.5304127931594849,0.8863849765258216,,,,
10,2302,0.49400120973587036,0.8859813084112149,,,,
10,2303,0.5509458780288696,0.8846511627906977,,,,
10,2304,0.2520740032196045,0.8851851851851852,,,,
10,2305,0.0018839752301573753,0.8857142857142857,,,,
10,2306,0.0012791125336661935,0.8862385321100917,,,,
10,2307,0.04213472455739975,0.8867579908675799,,,,
10,2308,0.0003799348487518728,0.8872727272727273,,,,
10,2309,0.022654911503195763,0.8877828054298642,,,,
10,2310,0.0023739454336464405,0.8882882882882883,,,,
10,2311,0.21587145328521729,0.8887892376681614,,,,
10,2312,1.2767951488494873,0.8866071428571428,,,,
10,2313,0.2453010082244873,0.8871111111111111,,,,
10,2314,0.1767435073852539,0.8876106194690265,,,,
10,2315,0.550452709197998,0.8863436123348017,,,,
10,2316,0.578533947467804,0.8850877192982456,,,,
10,2317,0.28231245279312134,0.8847161572052402,,,,
10,2318,0.8943859934806824,0.8817391304347826,,,,
10,2319,0.31784698367118835,0.8813852813852814,,,,
10,2320,0.11232512444257736,0.8814878892733564,,,,
