epoch,batch,train_loss,train_accuracy,val_loss,val_accuracy,total_train_loss,total_train_accuracy
2,534,0.009547057561576366,0.7612612612612613,,,,
2,535,0.007153250277042389,0.7628635346756152,,,,
2,536,0.009611440822482109,0.7644444444444445,,,,
2,537,4.570173740386963,0.7593818984547461,,,,
2,538,4.496617794036865,0.7543859649122807,,,,
2,539,4.390172004699707,0.7494553376906318,,,,
2,540,4.088307857513428,0.7445887445887446,,,,
2,541,3.8156299591064453,0.7397849462365591,,,,
2,542,3.547175168991089,0.7350427350427351,,,,
2,543,2.1628310680389404,0.732484076433121,,,,
2,544,0.058952782303094864,0.7341772151898734,,,,
2,545,0.10547474026679993,0.7358490566037735,,,,
2,546,0.1077016219496727,0.7375,,,,
2,547,0.1836337298154831,0.7391304347826086,,,,
2,548,0.1592436283826828,0.7407407407407407,,,,
2,549,0.24180646240711212,0.7423312883435583,,,,
2,550,0.28530192375183105,0.7439024390243902,,,,
2,551,0.3304409682750702,0.7454545454545455,,,,
2,552,0.4001495838165283,0.7469879518072289,,,,
2,553,0.3857373893260956,0.7485029940119761,,,,
2,554,0.3371826708316803,0.75,,,,
2,555,0.3759966194629669,0.7514792899408284,,,,
2,556,0.3689909875392914,0.7529411764705882,,,,
2,557,0.32332178950309753,0.7543859649122807,,,,
2,558,0.31322214007377625,0.7558139534883721,,,,
2,559,0.27978336811065674,0.7572254335260116,,,,
2,560,0.31340768933296204,0.7586206896551724,,,,
2,561,0.2228255271911621,0.76,,,,
2,562,0.20339740812778473,0.7613636363636364,,,,
2,563,0.19503533840179443,0.7627118644067796,,,,
2,564,0.16363570094108582,0.7640449438202247,,,,
2,565,0.11584150046110153,0.7653631284916201,,,,
2,566,0.09820584207773209,0.7666666666666667,,,,
2,567,0.10571855306625366,0.7679558011049724,,,,
2,568,0.0924454927444458,0.7692307692307693,,,,
2,569,0.07902839034795761,0.7704918032786885,,,,
2,570,0.0848357304930687,0.7717391304347826,,,,
2,571,0.06278064101934433,0.772972972972973,,,,
2,572,0.07632346451282501,0.7741935483870968,,,,
2,573,0.047646209597587585,0.7754010695187166,,,,
2,574,0.05973720923066139,0.776595744680851,,,,
2,575,0.03574085608124733,0.7777777777777778,,,,
2,576,0.041110921651124954,0.7789473684210526,,,,
2,577,0.040174633264541626,0.7801047120418848,,,,
2,578,0.03080582059919834,0.78125,,,,
2,579,0.030228128656744957,0.7823834196891192,,,,
2,580,0.03193553164601326,0.7835051546391752,,,,
2,581,0.03071092814207077,0.7846153846153846,,,,
2,582,0.02648167312145233,0.7857142857142857,,,,
2,583,0.023100867867469788,0.7868020304568528,,,,
2,584,0.022173620760440826,0.7878787878787878,,,,
2,585,0.02432098425924778,0.7889447236180904,,,,
2,586,0.019630247727036476,0.79,,,,
2,587,0.022553667426109314,0.7910447761194029,,,,
2,588,0.019046956673264503,0.7920792079207921,,,,
2,589,0.02029958926141262,0.7931034482758621,,,,
2,590,0.01847187988460064,0.7941176470588235,,,,
2,591,0.025716185569763184,0.7951219512195122,,,,
2,592,0.022815242409706116,0.7961165048543689,,,,
2,593,0.014995268546044827,0.7971014492753623,,,,
2,594,0.01408395916223526,0.7980769230769231,,,,
2,595,0.017009638249874115,0.7990430622009569,,,,
2,596,0.020851628854870796,0.8,,,,
2,597,0.014176066033542156,0.8009478672985783,,,,
2,598,0.013311977498233318,0.8018867924528302,,,,
2,599,1.4238156080245972,0.8012519561815337,,,,
2,600,4.228464603424072,0.7975077881619937,,,,
2,601,4.058962345123291,0.7937984496124031,,,,
2,602,3.873983383178711,0.7901234567901234,,,,
2,603,3.593123197555542,0.7864823348694316,,,,
2,604,3.3266093730926514,0.7828746177370031,,,,
2,605,0.05052083358168602,0.7838660578386606,,,,
2,606,0.07330401986837387,0.7848484848484848,,,,
2,607,0.09964260458946228,0.7858220211161387,,,,
2,608,0.10873489826917648,0.7867867867867868,,,,
2,609,0.15145450830459595,0.7877428998505231,,,,
2,610,1.2185429334640503,0.7857142857142857,,,,
2,611,1.6576868295669556,0.7822222222222223,,,,
2,612,1.4895867109298706,0.7787610619469026,,,,
2,613,1.3287707567214966,0.775330396475771,,,,
2,614,0.9560621380805969,0.7719298245614035,,,,
2,615,0.7946842312812805,0.7685589519650655,,,,
2,616,0.664354145526886,0.7681159420289855,,,,
2,617,0.3710607588291168,0.7691197691197691,,,,
2,618,0.9289486408233643,0.7672413793103449,,,,
2,619,1.4255791902542114,0.7639484978540773,,,,
2,620,1.7136478424072266,0.7606837606837606,,,,
2,621,1.8069769144058228,0.7574468085106383,,,,
2,622,1.5587806701660156,0.7542372881355932,,,,
2,623,1.6079716682434082,0.7510548523206751,,,,
2,624,1.7493724822998047,0.7478991596638656,,,,
2,625,1.3722165822982788,0.7447698744769874,,,,
2,626,1.2862706184387207,0.7416666666666667,,,,
2,627,1.1370576620101929,0.7385892116182573,,,,
2,628,0.916379451751709,0.7355371900826446,,,,
2,629,0.7175509333610535,0.7338820301783264,,,,
2,630,0.505833625793457,0.7349726775956285,,,,
2,631,0.4166889190673828,0.7360544217687075,,,,
2,632,0.3479757308959961,0.7371273712737128,,,,
2,633,0.2336377650499344,0.738191632928475,,,,
2,634,0.1982237696647644,0.739247311827957,,,,
2,635,0.8024978637695312,0.7389558232931727,,,,
2,636,2.26352858543396,0.736,,,,
2,637,2.2202653884887695,0.7330677290836654,,,,
2,638,2.527686357498169,0.7301587301587301,,,,
2,639,2.3299968242645264,0.7272727272727273,,,,
2,640,2.1062042713165283,0.7244094488188977,,,,
2,641,0.13795973360538483,0.7254901960784313,,,,
2,642,0.1556851714849472,0.7265625,,,,
2,643,0.1890050619840622,0.7276264591439688,,,,
2,644,0.19494754076004028,0.7286821705426356,,,,
2,645,0.21975116431713104,0.7297297297297297,,,,
2,646,1.1843901872634888,0.7282051282051282,,,,
2,647,0.21428723633289337,0.7292464878671775,,,,
2,648,0.18333746492862701,0.7302798982188295,,,,
2,649,0.24018974602222443,0.7313054499366286,,,,
2,650,0.2135230302810669,0.7323232323232324,,,,
2,651,0.2160859853029251,0.7333333333333333,,,,
2,652,0.20682688057422638,0.7343358395989975,,,,
2,653,0.18864452838897705,0.735330836454432,,,,
2,654,0.20472200214862823,0.736318407960199,,,,
2,655,0.17663542926311493,0.7372986369268897,,,,
2,656,0.18090058863162994,0.7382716049382716,,,,
2,657,0.17473125457763672,0.7392373923739237,,,,
2,658,0.18641690909862518,0.7401960784313726,,,,
2,659,0.15051232278347015,0.7411477411477412,,,,
2,660,0.1562834233045578,0.7420924574209246,,,,
2,661,0.11440697312355042,0.743030303030303,,,,
2,662,0.11983419209718704,0.7439613526570048,,,,
2,663,0.8393650650978088,0.7436823104693141,,,,
2,664,2.237225294113159,0.7410071942446043,,,,
2,665,2.313631296157837,0.7383512544802867,,,,
2,666,2.0028679370880127,0.7357142857142858,,,,
2,667,1.9492043256759644,0.7330960854092526,,,,
2,668,1.8819013833999634,0.7304964539007093,,,,
2,669,1.4968799352645874,0.7279151943462897,,,,
2,670,1.4548296928405762,0.7253521126760564,,,,
2,671,1.1596466302871704,0.7228070175438597,,,,
2,672,0.7992365956306458,0.7202797202797203,,,,
2,673,0.67759770154953,0.718931475029036,,,,
2,674,0.5334983468055725,0.7199074074074074,,,,
2,675,0.3678978681564331,0.720876585928489,,,,
2,676,0.27753007411956787,0.7218390804597701,,,,
2,677,0.18841953575611115,0.722794959908362,,,,
2,678,0.13600033521652222,0.723744292237443,,,,
2,679,0.13431361317634583,0.7246871444823664,,,,
2,680,1.729347586631775,0.7233560090702947,,,,
2,681,2.572998285293579,0.7209039548022599,,,,
2,682,2.506479263305664,0.7184684684684685,,,,
2,683,2.6491880416870117,0.7160493827160493,,,,
2,684,2.68023681640625,0.7136465324384788,,,,
2,685,2.5375967025756836,0.7112597547380156,,,,
2,686,2.226222276687622,0.7088888888888889,,,,
2,687,2.1732165813446045,0.7065337763012182,,,,
2,688,1.8106366395950317,0.7041942604856513,,,,
2,689,1.6848112344741821,0.7018701870187019,,,,
2,690,1.3158267736434937,0.6995614035087719,,,,
2,691,0.9590287208557129,0.6983606557377049,,,,
2,692,0.5032768845558167,0.6993464052287581,,,,
2,693,0.8335978388786316,0.6970684039087948,,,,
2,694,0.8550775051116943,0.6948051948051948,,,,
2,695,0.9104941487312317,0.6925566343042071,,,,
2,696,1.0718355178833008,0.6903225806451613,,,,
2,697,0.9697902798652649,0.6881028938906752,,,,
2,698,1.0299960374832153,0.6858974358974359,,,,
2,699,0.9811407923698425,0.6837060702875399,,,,
2,700,0.8824920058250427,0.6815286624203821,,,,
2,701,0.8045287132263184,0.6804232804232804,,,,
2,702,0.837845504283905,0.679324894514768,,,,
2,703,0.6383321285247803,0.6792849631966351,,,,
2,704,0.6369928121566772,0.6792452830188679,,,,
2,705,0.45250463485717773,0.6802507836990596,,,,
2,706,0.3811872899532318,0.68125,,,,
2,707,0.2974785268306732,0.6822429906542056,,,,
2,708,0.2644900381565094,0.6832298136645962,,,,
2,709,0.2142249345779419,0.6842105263157895,,,,
2,710,0.13041578233242035,0.6851851851851852,,,,
2,711,0.1409151405096054,0.6861538461538461,,,,
2,712,0.10613241791725159,0.6871165644171779,,,,
2,713,2.2706754207611084,0.6850152905198776,,,,
2,714,2.5214226245880127,0.6829268292682927,,,,
2,715,2.6511707305908203,0.6808510638297872,,,,
2,716,2.593961477279663,0.6787878787878788,,,,
2,717,2.3378190994262695,0.676737160120846,,,,
2,718,2.31136155128479,0.6746987951807228,,,,
2,719,2.10836124420166,0.6726726726726727,,,,
2,720,1.705654501914978,0.6706586826347305,,,,
2,721,1.459100365638733,0.6686567164179105,,,,
2,722,1.2544833421707153,0.6666666666666666,,,,
2,723,1.0764846801757812,0.6646884272997032,,,,
2,724,0.8497567176818848,0.6627218934911243,,,,
2,725,0.623995840549469,0.6637168141592921,,,,
2,726,0.44707849621772766,0.6647058823529411,,,,
2,727,0.3348522186279297,0.6656891495601173,,,,
2,728,0.2201027125120163,0.6666666666666666,,,,
2,729,1.7189898490905762,0.6647230320699709,,,,
2,730,1.8956316709518433,0.6627906976744186,,,,
2,731,2.1508023738861084,0.6608695652173913,,,,
2,732,2.228947162628174,0.6589595375722543,,,,
2,733,2.145395040512085,0.6570605187319885,,,,
2,734,2.0247745513916016,0.6551724137931034,,,,
2,735,2.018211603164673,0.6532951289398281,,,,
2,736,2.038851737976074,0.6514285714285715,,,,
2,737,1.7475906610488892,0.6495726495726496,,,,
2,738,1.4780226945877075,0.6477272727272727,,,,
2,739,1.1987338066101074,0.6458923512747875,,,,
2,740,1.1109739542007446,0.6440677966101694,,,,
2,741,0.7703801989555359,0.6422535211267606,,,,
2,742,0.6524314284324646,0.6423220973782772,,,,
2,743,0.4917588233947754,0.6433239962651728,,,,
2,744,0.3770923614501953,0.6443202979515829,,,,
2,745,0.25816091895103455,0.6453110492107706,,,,
2,746,0.2135714441537857,0.6462962962962963,,,,
2,747,0.1550413966178894,0.6472760849492152,,,,
2,748,0.12269479036331177,0.6482504604051565,,,,
2,749,0.116477370262146,0.6492194674012856,,,,
2,750,0.08575288206338882,0.6501831501831502,,,,
2,751,0.059227075427770615,0.6511415525114155,,,,
2,752,0.052561964839696884,0.6520947176684881,,,,
2,753,1.0412709712982178,0.6521344232515894,,,,
2,754,3.222898483276367,0.6503623188405797,,,,
2,755,3.27337908744812,0.6485998193315267,,,,
2,756,3.359044075012207,0.6468468468468469,,,,
2,757,2.1841909885406494,0.6460017969451932,,,,
2,758,0.04039536044001579,0.6469534050179212,,,,
2,759,0.04968729242682457,0.647899910634495,,,,
2,760,0.05385639891028404,0.6488413547237076,,,,
2,761,0.06403978168964386,0.6497777777777778,,,,
2,762,0.057117726653814316,0.650709219858156,,,,
2,763,0.06930357962846756,0.6516357206012379,,,,
2,764,0.07315196841955185,0.6525573192239859,,,,
2,765,0.06881394237279892,0.6534740545294635,,,,
2,766,0.08372490853071213,0.6543859649122807,,,,
2,767,0.06594396382570267,0.6552930883639545,,,,
2,768,0.09771320968866348,0.6561954624781849,,,,
2,769,0.07590647786855698,0.6570931244560487,,,,
2,770,0.08226419240236282,0.6579861111111112,,,,
2,771,0.08236543834209442,0.6588744588744588,,,,
2,772,0.06073927879333496,0.6591695501730104,,,,
3,773,2.7465102672576904,0.0,1.6243517150481541,0.33986928104575165,0.7359149380022457,0.6479238754325259
3,774,2.554749011993408,0.0,,,,
3,775,2.5133891105651855,0.0,,,,
3,776,2.3197038173675537,0.0,,,,
3,777,2.0677356719970703,0.0,,,,
3,778,1.985009789466858,0.0,,,,
3,779,1.636947751045227,0.0,,,,
3,780,1.4218801259994507,0.0,,,,
3,781,1.2100785970687866,0.0,,,,
3,782,0.9435932636260986,0.0,,,,
3,783,0.6777213215827942,0.06060606060606061,,,,
3,784,0.5503144264221191,0.1388888888888889,,,,
3,785,0.4165489375591278,0.20512820512820512,,,,
3,786,0.2670496702194214,0.2619047619047619,,,,
3,787,1.5148934125900269,0.24444444444444444,,,,
3,788,1.7967244386672974,0.22916666666666666,,,,
3,789,1.838901162147522,0.21568627450980393,,,,
3,790,2.055874824523926,0.2037037037037037,,,,
3,791,1.8775458335876465,0.19298245614035087,,,,
3,792,2.0129997730255127,0.18333333333333332,,,,
3,793,1.7635647058486938,0.1746031746031746,,,,
3,794,1.8609319925308228,0.16666666666666666,,,,
3,795,1.5704785585403442,0.15942028985507245,,,,
3,796,1.3223356008529663,0.1527777777777778,,,,
3,797,1.0308564901351929,0.14666666666666667,,,,
3,798,0.8797762393951416,0.14102564102564102,,,,
3,799,0.7613281607627869,0.13580246913580246,,,,
3,800,0.6611595153808594,0.14285714285714285,,,,
3,801,0.5115203261375427,0.1724137931034483,,,,
3,802,0.4581357538700104,0.2,,,,
3,803,0.3288821876049042,0.22580645161290322,,,,
3,804,0.2751183807849884,0.25,,,,
3,805,0.19336245954036713,0.2727272727272727,,,,
3,806,0.15349730849266052,0.29411764705882354,,,,
3,807,0.1252410113811493,0.3142857142857143,,,,
3,808,0.10322442650794983,0.3333333333333333,,,,
3,809,0.07706797122955322,0.35135135135135137,,,,
3,810,0.07604733109474182,0.3684210526315789,,,,
3,811,0.061150822788476944,0.38461538461538464,,,,
3,812,0.04983429238200188,0.4,,,,
3,813,0.050110917538404465,0.4146341463414634,,,,
3,814,0.031194055452942848,0.42857142857142855,,,,
3,815,0.03895033895969391,0.4418604651162791,,,,
3,816,0.026937486603856087,0.45454545454545453,,,,
3,817,0.02974645234644413,0.4666666666666667,,,,
3,818,0.021223651245236397,0.4782608695652174,,,,
3,819,0.02078443579375744,0.48936170212765956,,,,
3,820,0.021113837137818336,0.5,,,,
3,821,0.0226492490619421,0.5102040816326531,,,,
3,822,2.8423280715942383,0.5066666666666667,,,,
3,823,3.9252195358276367,0.49673202614379086,,,,
3,824,1.3518620729446411,0.5,,,,
3,825,0.022129163146018982,0.5094339622641509,,,,
3,826,0.024171464145183563,0.5185185185185185,,,,
3,827,0.025774149224162102,0.5272727272727272,,,,
3,828,0.025331949815154076,0.5357142857142857,,,,
3,829,0.02603488229215145,0.543859649122807,,,,
3,830,0.02434884011745453,0.5517241379310345,,,,
3,831,0.026421016082167625,0.559322033898305,,,,
3,832,0.027706587687134743,0.5666666666666667,,,,
3,833,0.027708783745765686,0.5737704918032787,,,,
3,834,0.027277464047074318,0.5806451612903226,,,,
3,835,0.024500863626599312,0.5873015873015873,,,,
3,836,0.029640907421708107,0.59375,,,,
3,837,0.02975636161863804,0.6,,,,
3,838,0.03105372004210949,0.6060606060606061,,,,
3,839,0.02268204092979431,0.6119402985074627,,,,
3,840,0.025925882160663605,0.6176470588235294,,,,
3,841,0.02522783726453781,0.6231884057971014,,,,
3,842,0.0332680307328701,0.6285714285714286,,,,
3,843,0.02749411202967167,0.6338028169014085,,,,
3,844,0.0269860178232193,0.6388888888888888,,,,
3,845,0.02367265522480011,0.6438356164383562,,,,
3,846,0.02914510853588581,0.6486486486486487,,,,
3,847,0.0341656468808651,0.6533333333333333,,,,
3,848,0.030360763892531395,0.6578947368421053,,,,
3,849,0.03135863319039345,0.6623376623376623,,,,
3,850,0.0295038390904665,0.6666666666666666,,,,
3,851,0.026883820071816444,0.6708860759493671,,,,
3,852,0.023880908265709877,0.675,,,,
3,853,0.024626387283205986,0.6790123456790124,,,,
3,854,0.028514618054032326,0.6829268292682927,,,,
3,855,0.026099130511283875,0.6867469879518072,,,,
3,856,0.023816300556063652,0.6904761904761905,,,,
3,857,0.023121416568756104,0.6941176470588235,,,,
3,858,0.02696491964161396,0.6976744186046512,,,,
3,859,0.021764999255537987,0.7011494252873564,,,,
3,860,0.024509059265255928,0.7045454545454546,,,,
3,861,0.022603370249271393,0.7078651685393258,,,,
3,862,0.02451035939157009,0.7111111111111111,,,,
3,863,0.01882133260369301,0.7142857142857143,,,,
3,864,0.02573072724044323,0.717391304347826,,,,
3,865,0.01884133368730545,0.7204301075268817,,,,
3,866,0.021099938079714775,0.723404255319149,,,,
3,867,0.0188918337225914,0.7263157894736842,,,,
3,868,0.019799813628196716,0.7291666666666666,,,,
3,869,0.018217256292700768,0.7319587628865979,,,,
3,870,0.016367686912417412,0.7346938775510204,,,,
3,871,0.014745637774467468,0.7373737373737373,,,,
3,872,0.015634136274456978,0.74,,,,
3,873,0.025308074429631233,0.7425742574257426,,,,
3,874,0.021630724892020226,0.7450980392156863,,,,
3,875,0.021338211372494698,0.7475728155339806,,,,
3,876,2.5730903148651123,0.7435897435897436,,,,
3,877,3.9378249645233154,0.7365079365079366,,,,
3,878,3.8235323429107666,0.7295597484276729,,,,
3,879,3.5418527126312256,0.7227414330218068,,,,
3,880,3.325812578201294,0.7160493827160493,,,,
3,881,2.084195375442505,0.7125382262996942,,,,
3,882,0.050515979528427124,0.7151515151515152,,,,
3,883,0.06834753602743149,0.7177177177177178,,,,
3,884,0.07679539173841476,0.7202380952380952,,,,
3,885,0.0813630074262619,0.7227138643067846,,,,
3,886,0.11019954830408096,0.7251461988304093,,,,
3,887,0.11454323679208755,0.7275362318840579,,,,
3,888,0.1416710466146469,0.7298850574712644,,,,
3,889,0.7036752700805664,0.7293447293447294,,,,
3,890,1.6737064123153687,0.7231638418079096,,,,
3,891,0.23002862930297852,0.7254901960784313,,,,
3,892,0.23929768800735474,0.7277777777777777,,,,
3,893,1.3992919921875,0.721763085399449,,,,
3,894,1.534754753112793,0.7158469945355191,,,,
3,895,1.3233517408370972,0.7100271002710027,,,,
3,896,1.0459636449813843,0.7043010752688172,,,,
3,897,1.1174664497375488,0.6986666666666667,,,,
3,898,0.9273738861083984,0.6931216931216931,,,,
3,899,0.7666979432106018,0.6876640419947506,,,,
3,900,0.7170988917350769,0.6848958333333334,,,,
3,901,0.4522113502025604,0.6873385012919897,,,,
3,902,0.39855802059173584,0.6897435897435897,,,,
3,903,0.3338393270969391,0.6921119592875318,,,,
3,904,0.2265205979347229,0.6944444444444444,,,,
3,905,0.2003915160894394,0.6967418546365914,,,,
3,906,0.1414550542831421,0.6990049751243781,,,,
3,907,0.09542366862297058,0.7012345679012346,,,,
3,908,0.08291961997747421,0.7034313725490197,,,,
3,909,0.07572219520807266,0.7055961070559611,,,,
3,910,0.07170766592025757,0.7077294685990339,,,,
3,911,0.055045437067747116,0.709832134292566,,,,
3,912,0.04528176784515381,0.7119047619047619,,,,
3,913,0.04092896357178688,0.7139479905437353,,,,
3,914,0.037923574447631836,0.715962441314554,,,,
3,915,0.02855067513883114,0.717948717948718,,,,
3,916,0.024558687582612038,0.7199074074074074,,,,
3,917,0.026302916929125786,0.7218390804597701,,,,
3,918,0.023137325420975685,0.723744292237443,,,,
3,919,0.023821095004677773,0.7256235827664399,,,,
3,920,0.019275151193141937,0.7274774774774775,,,,
3,921,0.02165352739393711,0.7293064876957495,,,,
3,922,0.020791925489902496,0.7311111111111112,,,,
3,923,3.87941837310791,0.7262693156732892,,,,
3,924,4.033930778503418,0.7214912280701754,,,,
3,925,3.8569977283477783,0.7167755991285403,,,,
3,926,3.682607412338257,0.7121212121212122,,,,
3,927,3.4259414672851562,0.7075268817204301,,,,
3,928,3.3270270824432373,0.7029914529914529,,,,
3,929,2.1932311058044434,0.7006369426751592,,,,
3,930,0.05243625119328499,0.7025316455696202,,,,
3,931,0.0862218514084816,0.7044025157232704,,,,
3,932,0.09594754129648209,0.70625,,,,
3,933,0.11660481244325638,0.7080745341614907,,,,
3,934,0.14639697968959808,0.7098765432098766,,,,
3,935,0.1718115210533142,0.7116564417177914,,,,
